Date,High,Low,Open,Close,Volume,Adj Close
2002-11-29,55.15999984741211,53.83000183105469,54.7400016784668,53.900001525878906,4420200.0,36.32269287109375
2002-12-02,56.7400016784668,54.25,55.959999084472656,54.380001068115234,13776600.0,36.64616394042969
2002-12-03,54.380001068115234,53.54999923706055,54.380001068115234,53.93000030517578,7852000.0,36.3429069519043
2002-12-04,55.130001068115234,53.40999984741211,53.900001525878906,54.439998626708984,8449800.0,36.68659210205078
2002-12-05,54.439998626708984,53.02000045776367,54.439998626708984,53.02000045776367,8258000.0,35.72966766357422
2002-12-06,53.4900016784668,52.029998779296875,52.75,53.040000915527344,8940400.0,35.74314880371094
2002-12-09,53.040000915527344,51.810001373291016,53.040000915527344,51.849998474121094,8087800.0,34.94119644165039
2002-12-10,52.59000015258789,51.54999923706055,51.86000061035156,52.4900016784668,6413000.0,35.372501373291016
2002-12-11,52.4900016784668,51.630001068115234,51.79999923706055,52.0,5828200.0,35.042301177978516
2002-12-12,52.41999816894531,51.2599983215332,52.25,51.380001068115234,8668300.0,34.62449264526367
2002-12-13,51.380001068115234,50.36000061035156,51.380001068115234,50.540000915527344,10007300.0,34.058414459228516
2002-12-16,52.06999969482422,50.36000061035156,50.54999923706055,51.939998626708984,9138400.0,35.001853942871094
2002-12-17,51.86000061035156,50.849998474121094,51.849998474121094,50.939998626708984,7243200.0,34.32796859741211
2002-12-18,50.95000076293945,49.95000076293945,50.95000076293945,50.380001068115234,7738600.0,34.00065231323242
2002-12-19,51.20000076293945,50.0,50.130001068115234,50.15999984741211,7750800.0,33.8521728515625
2002-12-20,51.25,50.16999816894531,50.16999816894531,50.790000915527344,13003400.0,34.2773551940918
2002-12-23,50.540000915527344,49.400001525878906,50.529998779296875,49.59000015258789,8539400.0,33.46751022338867
2002-12-24,49.869998931884766,49.2400016784668,49.29999923706055,49.70000076293945,4215600.0,33.541744232177734
2002-12-26,50.650001525878906,49.25,49.25,49.7599983215332,7309300.0,33.58222198486328
2002-12-27,49.97999954223633,48.95000076293945,49.529998779296875,49.15999984741211,5689600.0,33.17730712890625
2002-12-30,50.75,49.150001525878906,49.15999984741211,50.63999938964844,7886000.0,34.17613983154297
2002-12-31,50.619998931884766,49.75,50.599998474121094,50.5099983215332,7826300.0,34.08837127685547
2003-01-02,51.61000061035156,50.52000045776367,50.650001525878906,51.599998474121094,7545500.0,34.824012756347656
2003-01-03,51.61000061035156,49.849998474121094,51.61000061035156,50.0,8389300.0,33.74421691894531
2003-01-06,50.54999923706055,49.66999816894531,50.20000076293945,50.189998626708984,7438400.0,33.87242889404297
2003-01-07,50.7599983215332,50.099998474121094,50.31999969482422,50.459999084472656,6669000.0,34.05464172363281
2003-01-08,51.36000061035156,49.86000061035156,50.400001525878906,49.9900016784668,7796900.0,33.73746109008789
2003-01-09,52.0,50.75,50.75,51.91999816894531,9884800.0,35.03997039794922
2003-01-10,52.0,51.209999084472656,51.91999816894531,51.619998931884766,7426600.0,34.837520599365234
2003-01-13,52.18000030517578,51.0,51.619998931884766,51.279998779296875,6920800.0,34.60805130004883
2003-01-14,51.540000915527344,50.70000076293945,51.0,51.40999984741211,6759600.0,34.695770263671875
2003-01-15,51.68000030517578,50.529998779296875,51.45000076293945,50.59000015258789,6503500.0,34.14237976074219
2003-01-16,51.22999954223633,49.97999954223633,51.099998474121094,50.29999923706055,8086900.0,33.94666290283203
2003-01-17,50.43000030517578,49.70000076293945,50.29999923706055,49.970001220703125,8661200.0,33.72394943237305
2003-01-21,50.290000915527344,48.97999954223633,50.06999969482422,49.0099983215332,7827400.0,33.07606506347656
2003-01-22,49.59000015258789,47.75,49.02000045776367,48.06999969482422,11097600.0,32.441673278808594
2003-01-23,48.7599983215332,47.34000015258789,48.06999969482422,48.56999969482422,10896500.0,32.77911376953125
2003-01-24,48.689998626708984,47.189998626708984,48.400001525878906,47.29999923706055,8425500.0,31.922000885009766
2003-01-27,48.310001373291016,46.91999816894531,47.04999923706055,47.099998474121094,11255800.0,31.78703498840332
2003-01-28,48.29999923706055,47.099998474121094,47.099998474121094,48.18000030517578,9656900.0,32.51592254638672
2003-01-29,48.529998779296875,47.34000015258789,48.18000030517578,48.099998474121094,8967300.0,32.461917877197266
2003-01-30,49.09000015258789,47.5,48.11000061035156,47.56999969482422,8250400.0,32.1042366027832
2003-01-31,48.45000076293945,47.150001525878906,47.20000076293945,47.79999923706055,8744500.0,32.25947189331055
2003-02-03,48.4900016784668,47.709999084472656,47.77000045776367,48.06999969482422,7407600.0,32.441673278808594
2003-02-04,49.209999084472656,47.0,48.08000183105469,47.150001525878906,8018400.0,31.820775985717773
2003-02-05,47.77000045776367,46.650001525878906,47.599998474121094,46.7400016784668,7409600.0,31.544065475463867
2003-02-06,48.5,46.439998626708984,48.5,46.790000915527344,8363600.0,31.577804565429688
2003-02-07,47.599998474121094,46.75,47.5,46.790000915527344,8193100.0,31.577804565429688
2003-02-10,47.099998474121094,46.25,46.79999923706055,47.02000045776367,7758300.0,31.73304557800293
2003-02-11,47.619998931884766,47.02000045776367,47.150001525878906,47.25,7643300.0,31.888263702392578
2003-02-12,48.11000061035156,47.34000015258789,47.41999816894531,47.849998474121094,7739000.0,32.293182373046875
2003-02-13,47.95000076293945,47.15999984741211,47.650001525878906,47.63999938964844,8022300.0,32.1514778137207
2003-02-14,49.15999984741211,47.31999969482422,47.63999938964844,49.150001525878906,8735900.0,33.17054748535156
2003-02-18,49.790000915527344,48.77000045776367,49.650001525878906,49.08000183105469,9132900.0,33.12331008911133
2003-02-19,49.31999969482422,48.310001373291016,49.06999969482422,48.77000045776367,5523200.0,32.91408920288086
2003-02-20,48.880001068115234,47.970001220703125,48.77000045776367,48.08000183105469,6124100.0,32.44843292236328
2003-02-21,49.130001068115234,47.900001525878906,48.45000076293945,48.900001525878906,7836800.0,33.001827239990234
2003-02-24,48.939998626708984,47.63999938964844,48.70000076293945,47.63999938964844,6894800.0,32.1514778137207
2003-02-25,48.5099983215332,46.7599983215332,47.279998779296875,48.43000030517578,10072500.0,32.684627532958984
2003-02-26,48.560001373291016,47.79999923706055,48.43000030517578,47.83000183105469,6941600.0,32.27970504760742
2003-02-27,48.5,47.650001525878906,48.04999923706055,48.15999984741211,7377800.0,32.50242233276367
2003-02-28,48.75,47.720001220703125,48.29999923706055,48.060001373291016,7850500.0,32.43491744995117
2003-03-03,48.68000030517578,47.77000045776367,48.599998474121094,47.790000915527344,6663400.0,32.25270462036133
2003-03-04,48.0,46.900001525878906,48.0,46.900001525878906,6468100.0,31.65205192565918
