Date,High,Low,Open,Close,Volume,Adj Close
2002-11-29,42.45000076293945,41.92499923706055,42.255001068115234,42.26499938964844,4340000.0,24.564647674560547
2002-12-02,41.875,41.125,41.814998626708984,41.400001525878906,13905200.0,24.06191635131836
2002-12-03,42.400001525878906,41.0,41.0,42.244998931884766,10569800.0,24.553028106689453
2002-12-04,43.39500045776367,42.244998931884766,42.244998931884766,43.025001525878906,10484000.0,25.00636863708496
2002-12-05,43.75,42.57500076293945,43.025001525878906,42.6150016784668,9266800.0,24.768083572387695
2002-12-06,43.029998779296875,42.404998779296875,42.7400016784668,42.974998474121094,6083200.0,24.977312088012695
2002-12-09,43.42499923706055,42.775001525878906,43.0,43.189998626708984,8444400.0,25.10226058959961
2002-12-10,43.95000076293945,43.20000076293945,43.5,43.82500076293945,7920000.0,25.471342086791992
2002-12-11,43.95000076293945,43.209999084472656,43.83000183105469,43.72999954223633,7881600.0,25.41612434387207
2002-12-12,44.125,43.125,44.0,43.849998474121094,10370200.0,25.485870361328125
2002-12-13,44.150001525878906,43.58000183105469,43.849998474121094,43.70500183105469,8180800.0,25.401575088500977
2002-12-16,44.025001525878906,43.165000915527344,43.709999084472656,44.025001525878906,6884200.0,25.58757972717285
2002-12-17,44.005001068115234,43.525001525878906,44.0,43.70000076293945,6956200.0,25.398685455322266
2002-12-18,43.92499923706055,43.404998779296875,43.599998474121094,43.685001373291016,6152400.0,25.389968872070312
2002-12-19,43.69499969482422,42.68000030517578,43.685001373291016,42.849998474121094,9275800.0,24.904661178588867
2002-12-20,43.88999938964844,43.16999816894531,43.345001220703125,43.84000015258789,11114800.0,25.48004913330078
2002-12-23,44.025001525878906,43.7599983215332,43.95000076293945,43.845001220703125,6001600.0,25.482969284057617
2002-12-24,43.900001525878906,43.560001373291016,43.849998474121094,43.76499938964844,1895200.0,25.436464309692383
2002-12-26,44.119998931884766,43.560001373291016,43.775001525878906,43.71500015258789,3321400.0,25.407394409179688
2002-12-27,43.78499984741211,43.10499954223633,43.46500015258789,43.275001525878906,3341800.0,25.15167236328125
2002-12-30,43.73500061035156,43.0,43.07500076293945,43.04999923706055,6905800.0,25.020896911621094
2002-12-31,43.224998474121094,42.55500030517578,43.08000183105469,42.970001220703125,5403000.0,24.97439956665039
2003-01-02,43.95000076293945,43.005001068115234,43.04999923706055,43.904998779296875,6608800.0,25.5178279876709
2003-01-03,43.96500015258789,43.30500030517578,43.82500076293945,43.42499923706055,5519000.0,25.238849639892578
2003-01-06,44.01499938964844,43.48500061035156,43.54999923706055,43.91999816894531,5391600.0,25.52654457092285
2003-01-07,43.71500015258789,43.2400016784668,43.53499984741211,43.244998931884766,6639600.0,25.134233474731445
2003-01-08,43.48500061035156,42.29999923706055,43.20000076293945,42.599998474121094,10540600.0,24.75935935974121
2003-01-09,42.95000076293945,42.33000183105469,42.70000076293945,42.88999938964844,9138800.0,24.927906036376953
2003-01-10,43.220001220703125,42.57500076293945,42.88999938964844,43.064998626708984,6574400.0,25.029621124267578
2003-01-13,43.17499923706055,42.5,43.064998626708984,43.095001220703125,6612200.0,25.04705047607422
2003-01-14,43.224998474121094,42.82500076293945,42.900001525878906,43.18000030517578,5475800.0,25.096464157104492
2003-01-15,43.20000076293945,42.599998474121094,43.13999938964844,42.95000076293945,5112600.0,24.962787628173828
2003-01-16,43.5,43.08000183105469,43.1150016784668,43.435001373291016,6160800.0,25.244670867919922
2003-01-17,43.619998931884766,43.150001525878906,43.435001373291016,43.52000045776367,7420800.0,25.294069290161133
2003-01-21,43.73500061035156,43.005001068115234,43.540000915527344,43.005001068115234,8836200.0,24.99475860595703
2003-01-22,43.21500015258789,42.375,42.89500045776367,42.564998626708984,8654200.0,24.857513427734375
2003-01-23,43.06999969482422,42.369998931884766,42.375,42.71500015258789,6564600.0,24.945106506347656
2003-01-24,42.744998931884766,42.06999969482422,42.5,42.11000061035156,6369800.0,24.591794967651367
2003-01-27,42.15999984741211,41.185001373291016,42.04999923706055,41.525001525878906,9373200.0,24.25016212463379
2003-01-28,42.630001068115234,42.0,42.119998931884766,42.5,10753200.0,24.819551467895508
2003-01-29,43.0,42.0099983215332,42.375,42.53499984741211,10149600.0,24.839990615844727
2003-01-30,42.724998474121094,42.11000061035156,42.724998474121094,42.25,7519600.0,24.673551559448242
2003-01-31,42.9900016784668,42.150001525878906,42.150001525878906,42.78499984741211,7855600.0,24.985977172851562
2003-02-03,43.04999923706055,42.61000061035156,42.779998779296875,42.86000061035156,6086200.0,25.029783248901367
2003-02-04,42.994998931884766,42.26499938964844,42.57500076293945,42.95500183105469,6880800.0,25.08526611328125
2003-02-05,43.119998931884766,42.38999938964844,42.95500183105469,42.650001525878906,7276600.0,24.90716552734375
2003-02-06,42.689998626708984,42.10499954223633,42.54999923706055,42.42499923706055,7101000.0,24.775745391845703
2003-02-07,42.70000076293945,41.720001220703125,42.43000030517578,41.9900016784668,7616400.0,24.521717071533203
2003-02-10,42.505001068115234,42.0,42.17499923706055,42.435001373291016,7293400.0,24.781600952148438
2003-02-11,42.57500076293945,41.459999084472656,42.439998626708984,41.595001220703125,6932000.0,24.291048049926758
2003-02-12,41.80500030517578,41.35499954223633,41.625,41.65999984741211,5536200.0,24.32900047302246
2003-02-13,41.64500045776367,40.775001525878906,41.54999923706055,41.349998474121094,7559000.0,24.147958755493164
2003-02-14,41.849998474121094,41.07500076293945,41.349998474121094,41.849998474121094,6734200.0,24.439956665039062
2003-02-18,42.5,41.935001373291016,41.95000076293945,42.30500030517578,6274200.0,24.705671310424805
2003-02-19,42.25,41.66999816894531,42.17499923706055,42.0,4471600.0,24.527555465698242
2003-02-20,42.099998474121094,41.529998779296875,41.95000076293945,41.724998474121094,4913400.0,24.36695671081543
2003-02-21,42.22999954223633,41.599998474121094,42.07500076293945,42.119998931884766,6940400.0,24.597637176513672
2003-02-24,41.89500045776367,41.30500030517578,41.849998474121094,41.44499969482422,6578000.0,24.203433990478516
2003-02-25,41.540000915527344,40.83000183105469,41.150001525878906,41.540000915527344,8055000.0,24.258926391601562
2003-02-26,41.57500076293945,41.125,41.45000076293945,41.275001525878906,5333000.0,24.104156494140625
2003-02-27,41.52000045776367,41.005001068115234,41.36000061035156,41.29999923706055,8482200.0,24.118762969970703
2003-02-28,41.4900016784668,40.76499938964844,41.29999923706055,40.93000030517578,7569400.0,23.902690887451172
2003-03-03,41.18000030517578,40.36000061035156,41.17499923706055,40.40999984741211,8203200.0,23.599010467529297
2003-03-04,40.56999969482422,39.880001068115234,40.5,39.94499969482422,7056800.0,23.32746696472168
2003-03-05,40.5,39.845001220703125,39.875,40.494998931884766,7384600.0,23.648651123046875
2003-03-06,40.625,40.07500076293945,40.154998779296875,40.07500076293945,7180600.0,23.403383255004883
2003-03-07,40.52000045776367,39.78499984741211,40.08000183105469,40.47999954223633,8288400.0,23.639896392822266
2003-03-10,40.3849983215332,39.849998474121094,40.380001068115234,39.89500045776367,5812600.0,23.298261642456055
2003-03-11,40.90999984741211,39.83000183105469,39.880001068115234,40.349998474121094,9444400.0,23.563980102539062
2003-03-12,41.0,40.22999954223633,40.35499954223633,40.974998474121094,7981400.0,23.92896270751953
2003-03-13,41.744998931884766,40.89500045776367,41.375,41.7400016784668,8667800.0,24.375736236572266
2003-03-14,41.97999954223633,41.404998779296875,41.845001220703125,41.70000076293945,6812000.0,24.352367401123047
2003-03-17,42.775001525878906,41.415000915527344,41.6150016784668,42.75,10316200.0,24.965545654296875
2003-03-18,43.5,42.595001220703125,42.75,43.310001373291016,11100400.0,25.29258918762207
2003-03-19,43.959999084472656,43.224998474121094,43.310001373291016,43.959999084472656,9287400.0,25.672183990478516
2003-03-20,44.28499984741211,43.630001068115234,43.755001068115234,44.0,9777800.0,25.695526123046875
2003-03-21,44.53499984741211,43.994998931884766,44.32500076293945,44.45000076293945,11405200.0,25.958328247070312
2003-03-24,44.07500076293945,43.529998779296875,44.0,43.779998779296875,7374400.0,25.56705665588379
2003-03-25,44.380001068115234,43.599998474121094,43.78499984741211,44.0099983215332,7367400.0,25.701379776000977
2003-03-26,44.44499969482422,43.94499969482422,44.01499938964844,44.165000915527344,6287800.0,25.791893005371094
2003-03-27,44.66999816894531,43.75,43.900001525878906,44.38999938964844,6805400.0,25.923294067382812
2003-03-28,44.4900016784668,43.94499969482422,44.38999938964844,44.31999969482422,5937800.0,25.882417678833008
2003-03-31,45.0,44.0,44.25,44.525001525878906,10082000.0,26.002138137817383
2003-04-01,45.0,44.35499954223633,44.525001525878906,44.7599983215332,8636000.0,26.139379501342773
2003-04-02,45.095001220703125,44.73500061035156,44.9900016784668,45.060001373291016,9390800.0,26.314577102661133
