Date,High,Low,Open,Close,Volume,Adj Close
2007-11-29,16.282499313354492,15.957500457763672,16.282499313354492,16.177499771118164,6916000.0,13.37343692779541
2007-11-30,16.547500610351562,16.247499465942383,16.247499465942383,16.412500381469727,10806400.0,13.56770133972168
2007-12-03,16.982500076293945,16.212499618530273,16.237499237060547,16.75,13298800.0,13.84670639038086
2007-12-04,16.84000015258789,16.38249969482422,16.84000015258789,16.450000762939453,14831600.0,13.598702430725098
2007-12-05,16.6875,16.332500457763672,16.610000610351562,16.485000610351562,10892800.0,13.627640724182129
2007-12-06,16.40999984741211,16.227500915527344,16.342500686645508,16.352500915527344,10533200.0,13.565418243408203
2007-12-07,16.530000686645508,16.27750015258789,16.350000381469727,16.350000381469727,7061600.0,13.563345909118652
2007-12-10,16.520000457763672,16.344999313354492,16.350000381469727,16.46500015258789,7772400.0,13.658747673034668
2007-12-11,16.65250015258789,16.037500381469727,16.522499084472656,16.049999237060547,11172800.0,13.314474105834961
2007-12-12,16.459999084472656,15.854999542236328,16.217500686645508,16.112499237060547,13623600.0,13.36632251739502
2007-12-13,16.3174991607666,15.994999885559082,16.002500534057617,16.239999771118164,15991600.0,13.472095489501953
2007-12-14,16.27750015258789,15.977499961853027,16.27750015258789,16.079999923706055,9867200.0,13.339364051818848
2007-12-17,16.190000534057617,15.710000038146973,16.010000228881836,15.762499809265137,9237200.0,13.075980186462402
2007-12-18,15.944999694824219,15.5600004196167,15.887499809265137,15.9375,13237600.0,13.221152305603027
2007-12-19,16.162500381469727,15.832500457763672,16.040000915527344,15.949999809265137,12203600.0,13.231518745422363
2007-12-20,16.850000381469727,16.452499389648438,16.452499389648438,16.502500534057617,25314000.0,13.689851760864258
2007-12-21,16.665000915527344,16.454999923706055,16.665000915527344,16.5674991607666,11972000.0,13.743773460388184
2007-12-24,16.75749969482422,16.522499084472656,16.522499084472656,16.719999313354492,5818000.0,13.870280265808105
2007-12-26,16.7450008392334,16.395000457763672,16.6924991607666,16.520000457763672,7418800.0,13.704373359680176
2007-12-27,16.5575008392334,16.21500015258789,16.452499389648438,16.25,8405600.0,13.480389595031738
2007-12-28,16.469999313354492,16.014999389648438,16.457500457763672,16.077499389648438,17604400.0,13.337289810180664
