Date,High,Low,Open,Close,Volume,Adj Close
2007-11-29,74.30000305175781,73.3499984741211,73.81999969482422,74.1500015258789,7878900.0,47.607173919677734
2007-11-30,74.5999984741211,73.3499984741211,74.5999984741211,74.0,13784500.0,47.51087188720703
2007-12-03,74.25,73.22000122070312,74.0,73.5199966430664,9036200.0,47.20267868041992
2007-12-04,73.80000305175781,73.04000091552734,73.2300033569336,73.29000091552734,9185600.0,47.055030822753906
2007-12-05,74.08000183105469,72.91000366210938,73.6500015258789,73.80999755859375,9682600.0,47.38887405395508
2007-12-06,74.23999786376953,73.48999786376953,73.77999877929688,74.18000030517578,8469600.0,47.62643814086914
2007-12-07,74.81999969482422,74.05999755859375,74.23999786376953,74.12000274658203,7692200.0,47.58793640136719
2007-12-10,74.5999984741211,74.08000183105469,74.16999816894531,74.33000183105469,6521600.0,47.72273254394531
2007-12-11,74.91000366210938,73.76000213623047,74.58999633789062,73.83999633789062,13287400.0,47.40814208984375
2007-12-12,75.18000030517578,74.2300033569336,74.6500015258789,74.66999816894531,13647300.0,47.94102478027344
2007-12-13,75.0,74.0999984741211,74.44999694824219,74.4000015258789,10568700.0,47.767677307128906
2007-12-14,74.5,73.8499984741211,74.37000274658203,73.9000015258789,13648100.0,47.44667053222656
2007-12-17,73.94000244140625,73.08999633789062,73.7300033569336,73.23999786376953,13268800.0,47.02292251586914
2007-12-18,73.6500015258789,72.5199966430664,73.6500015258789,72.83999633789062,10732100.0,46.76609420776367
2007-12-19,73.62000274658203,72.66000366210938,72.77999877929688,72.9800033569336,8169000.0,46.85599136352539
2007-12-20,73.48999786376953,73.0,73.37999725341797,73.19000244140625,7362200.0,46.990814208984375
2007-12-21,74.33000183105469,73.33999633789062,73.41000366210938,74.08000183105469,16176800.0,47.56224060058594
2007-12-24,74.44000244140625,73.69999694824219,74.02999877929688,73.94000244140625,2827000.0,47.47236251831055
2007-12-26,74.19999694824219,73.7699966430664,73.9000015258789,74.04000091552734,6433800.0,47.53654479980469
2007-12-27,74.26000213623047,73.62000274658203,73.80000305175781,73.88999938964844,6901300.0,47.440223693847656
2007-12-28,74.48999786376953,73.81999969482422,74.05999755859375,74.25,6637900.0,47.6713752746582
2007-12-31,74.26000213623047,73.2300033569336,74.25,73.41999816894531,7996700.0,47.13849639892578
2008-01-02,73.58999633789062,71.87000274658203,73.58999633789062,72.30999755859375,12255300.0,46.425819396972656
2008-01-03,73.33000183105469,72.0,72.41000366210938,72.30999755859375,11162800.0,46.425819396972656
2008-01-04,72.98999786376953,71.69999694824219,71.69999694824219,72.0199966430664,10049000.0,46.23963165283203
2008-01-07,72.66999816894531,71.9000015258789,72.23999786376953,72.48999786376953,11916000.0,46.5413818359375
2008-01-08,73.80999755859375,72.0,72.69999694824219,72.68000030517578,17169100.0,46.66336441040039
2008-01-09,73.5999984741211,72.05999755859375,72.54000091552734,72.54000091552734,14875400.0,46.5734977722168
2008-01-10,72.8499984741211,72.06999969482422,72.06999969482422,72.4800033569336,13039700.0,46.534969329833984
2008-01-11,72.30000305175781,70.01000213623047,72.30000305175781,70.18000030517578,18046500.0,45.058265686035156
2008-01-14,70.88999938964844,70.01000213623047,70.81999969482422,70.29000091552734,13145800.0,45.12889862060547
2008-01-15,70.79000091552734,69.2300033569336,70.0,69.69999694824219,12660600.0,44.750091552734375
2008-01-16,69.95999908447266,68.7699966430664,69.25,68.83999633789062,14936800.0,44.42100524902344
2008-01-17,69.45999908447266,67.8499984741211,68.94999694824219,68.06999969482422,15130900.0,43.92413330078125
2008-01-18,68.6500015258789,66.69999694824219,68.4000015258789,67.1500015258789,17975000.0,43.330482482910156
2008-01-22,65.93000030517578,62.810001373291016,64.19000244140625,65.12999725341797,25636100.0,42.02701950073242
